BSSID,SSID,RSSI(dBm),Time
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:31:17
ac:2a:a1:7e:df:6d:,eduroam,-57,2026-02-10 15:31:20
ac:2a:a1:7e:df:6d:,eduroam,-57,2026-02-10 15:31:24
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:31:26
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-02-10 15:31:29
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-02-10 15:31:32
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:31:35
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:31:39
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:31:48
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:31:52
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:31:58
ac:2a:a1:7e:df:6d:,eduroam,-61,2026-02-10 15:32:01
ac:2a:a1:7e:df:6d:,eduroam,-58,2026-02-10 15:32:05
ac:2a:a1:7e:df:6d:,eduroam,-58,2026-02-10 15:32:07
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:32:11
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-02-10 15:32:14
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-02-10 15:32:17
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:32:20
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:32:23
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:32:26
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:32:28
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:32:31
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:32:34
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:32:37
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:32:40
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:32:43
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:32:48
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:32:54
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-02-10 15:32:58
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-02-10 15:33:01
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:33:04
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:33:33
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:33:39
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:33:42
ac:2a:a1:7e:df:6d:,eduroam,-58,2026-02-10 15:33:46
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:33:51
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:33:54
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:33:56
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:34:00
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:34:04
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-02-10 15:34:09
ac:2a:a1:7e:df:6d:,eduroam,-61,2026-02-10 15:34:13
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:34:16
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:34:20
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:34:23
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:34:26
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:34:30
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:34:33
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:34:36
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:34:41
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:34:44
ac:2a:a1:7e:df:6d:,eduroam,-61,2026-02-10 15:34:47
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:34:50
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:34:54
ac:2a:a1:7e:df:62:,eduroam,-65,2026-02-10 15:30:49
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:30:51
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:30:54
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:30:57
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:31:00
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:31:03
ac:2a:a1:7e:df:62:,eduroam,-78,2026-02-10 15:31:05
ac:2a:a1:7e:df:62:,eduroam,-78,2026-02-10 15:31:08
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:31:11
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:31:14
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:31:17
ac:2a:a1:7e:df:62:,eduroam,-85,2026-02-10 15:31:20
ac:2a:a1:7e:df:62:,eduroam,-67,2026-02-10 15:31:24
ac:2a:a1:7e:df:62:,eduroam,-67,2026-02-10 15:31:26
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:31:29
ac:2a:a1:7e:df:62:,eduroam,-80,2026-02-10 15:31:32
ac:2a:a1:7e:df:62:,eduroam,-80,2026-02-10 15:31:35
ac:2a:a1:7e:df:62:,eduroam,-76,2026-02-10 15:31:39
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:31:48
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:31:52
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:31:58
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:32:01
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:32:05
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:32:07
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:32:11
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:32:14
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:32:17
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:32:20
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:32:23
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:32:26
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:32:28
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:32:31
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:32:34
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:32:37
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:32:40
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:32:43
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:32:48
ac:2a:a1:7e:df:62:,eduroam,-62,2026-02-10 15:32:54
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:32:58
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:33:01
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:33:04
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:33:33
ac:2a:a1:7e:df:62:,eduroam,-59,2026-02-10 15:33:39
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:33:42
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:33:46
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:33:51
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:33:54
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:33:56
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:34:00
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:34:04
ac:2a:a1:7e:df:62:,eduroam,-62,2026-02-10 15:34:09
ac:2a:a1:7e:df:62:,eduroam,-62,2026-02-10 15:34:13
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:34:16
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:34:20
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:34:23
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:34:26
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:34:30
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:34:33
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:34:36
ac:2a:a1:7e:df:62:,eduroam,-68,2026-02-10 15:34:41
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:34:44
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:34:47
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:34:50
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:34:54
f8:6b:d9:01:93:61:,UTT,-69,2026-02-10 15:30:49
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:30:51
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:30:54
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:30:57
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:31:00
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:31:03
f8:6b:d9:01:93:61:,UTT,-74,2026-02-10 15:31:05
f8:6b:d9:01:93:61:,UTT,-74,2026-02-10 15:31:08
f8:6b:d9:01:93:61:,UTT,-78,2026-02-10 15:31:11
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:31:14
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:31:17
f8:6b:d9:01:93:61:,UTT,-81,2026-02-10 15:31:20
f8:6b:d9:01:93:61:,UTT,-74,2026-02-10 15:31:24
f8:6b:d9:01:93:61:,UTT,-74,2026-02-10 15:31:26
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:31:29
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:31:32
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:31:35
f8:6b:d9:01:93:61:,UTT,-79,2026-02-10 15:31:39
f8:6b:d9:01:93:61:,UTT,-70,2026-02-10 15:31:48
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:31:52
f8:6b:d9:01:93:61:,UTT,-65,2026-02-10 15:31:58
f8:6b:d9:01:93:61:,UTT,-65,2026-02-10 15:32:01
f8:6b:d9:01:93:61:,UTT,-65,2026-02-10 15:32:05
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:32:07
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:32:11
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:32:14
f8:6b:d9:01:93:61:,UTT,-67,2026-02-10 15:32:17
f8:6b:d9:01:93:61:,UTT,-67,2026-02-10 15:32:20
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:32:23
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:32:26
f8:6b:d9:01:93:61:,UTT,-70,2026-02-10 15:32:28
f8:6b:d9:01:93:61:,UTT,-70,2026-02-10 15:32:31
f8:6b:d9:01:93:61:,UTT,-81,2026-02-10 15:32:34
f8:6b:d9:01:93:61:,UTT,-81,2026-02-10 15:32:37
f8:6b:d9:01:93:61:,UTT,-69,2026-02-10 15:32:40
f8:6b:d9:01:93:61:,UTT,-69,2026-02-10 15:32:43
f8:6b:d9:01:93:61:,UTT,-76,2026-02-10 15:32:48
f8:6b:d9:01:93:61:,UTT,-72,2026-02-10 15:32:54
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:32:58
f8:6b:d9:01:93:61:,UTT,-72,2026-02-10 15:33:01
f8:6b:d9:01:93:61:,UTT,-72,2026-02-10 15:33:04
f8:6b:d9:01:93:61:,UTT,-77,2026-02-10 15:33:33
f8:6b:d9:01:93:61:,UTT,-78,2026-02-10 15:33:39
f8:6b:d9:01:93:61:,UTT,-69,2026-02-10 15:33:42
f8:6b:d9:01:93:61:,UTT,-69,2026-02-10 15:33:46
f8:6b:d9:01:93:61:,UTT,-76,2026-02-10 15:33:51
f8:6b:d9:01:93:61:,UTT,-70,2026-02-10 15:33:54
f8:6b:d9:01:93:61:,UTT,-70,2026-02-10 15:33:56
f8:6b:d9:01:93:61:,UTT,-72,2026-02-10 15:34:00
f8:6b:d9:01:93:61:,UTT,-78,2026-02-10 15:34:04
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:34:09
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:34:13
f8:6b:d9:01:93:61:,UTT,-72,2026-02-10 15:34:16
f8:6b:d9:01:93:61:,UTT,-65,2026-02-10 15:34:20
f8:6b:d9:01:93:61:,UTT,-65,2026-02-10 15:34:23
f8:6b:d9:01:93:61:,UTT,-66,2026-02-10 15:34:26
f8:6b:d9:01:93:61:,UTT,-66,2026-02-10 15:34:30
f8:6b:d9:01:93:61:,UTT,-66,2026-02-10 15:34:33
f8:6b:d9:01:93:61:,UTT,-72,2026-02-10 15:34:36
f8:6b:d9:01:93:61:,UTT,-76,2026-02-10 15:34:41
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:34:44
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:34:47
f8:6b:d9:01:93:61:,UTT,-75,2026-02-10 15:34:50
f8:6b:d9:01:93:61:,UTT,-71,2026-02-10 15:34:54
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:30:49
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:30:51
f8:6b:d9:01:93:6e:,UTT,-73,2026-02-10 15:30:54
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:30:57
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:31:00
f8:6b:d9:01:93:6e:,UTT,-66,2026-02-10 15:31:03
f8:6b:d9:01:93:6e:,UTT,-66,2026-02-10 15:31:05
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:31:08
f8:6b:d9:01:93:6e:,UTT,-67,2026-02-10 15:31:11
f8:6b:d9:01:93:6e:,UTT,-67,2026-02-10 15:31:14
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:31:17
f8:6b:d9:01:93:6e:,UTT,-71,2026-02-10 15:31:20
f8:6b:d9:01:93:6e:,UTT,-71,2026-02-10 15:31:24
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 15:31:26
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:31:29
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:31:32
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 15:31:35
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:31:39
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:31:48
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:31:52
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:31:58
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:32:01
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:32:05
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:32:07
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:32:11
f8:6b:d9:01:93:6e:,UTT,-68,2026-02-10 15:32:14
f8:6b:d9:01:93:6e:,UTT,-68,2026-02-10 15:32:17
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:32:20
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:32:23
f8:6b:d9:01:93:6e:,UTT,-72,2026-02-10 15:32:26
f8:6b:d9:01:93:6e:,UTT,-72,2026-02-10 15:32:28
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:32:31
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:32:34
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:32:37
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:32:40
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:32:43
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:32:48
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:32:54
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:32:58
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:33:01
f8:6b:d9:01:93:6e:,UTT,-71,2026-02-10 15:33:04
f8:6b:d9:01:93:6e:,UTT,-66,2026-02-10 15:33:33
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:33:39
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:33:42
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:33:46
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:33:51
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:33:54
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:33:56
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:34:00
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:34:04
f8:6b:d9:01:93:6e:,UTT,-80,2026-02-10 15:34:09
f8:6b:d9:01:93:6e:,UTT,-80,2026-02-10 15:34:13
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:34:16
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:34:20
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:34:23
f8:6b:d9:01:93:6e:,UTT,-68,2026-02-10 15:34:26
f8:6b:d9:01:93:6e:,UTT,-68,2026-02-10 15:34:30
f8:6b:d9:01:93:6e:,UTT,-71,2026-02-10 15:34:33
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:34:36
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:34:41
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:34:44
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:34:47
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:34:50
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:34:54
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:30:49
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:30:51
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:30:54
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:30:57
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:31:00
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:31:03
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:31:05
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:31:08
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:31:11
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:31:14
f8:6b:d9:01:85:2e:,UTT,-70,2026-02-10 15:31:17
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:31:20
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:31:24
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:31:26
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:31:29
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:31:32
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:31:35
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:31:39
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:31:48
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:31:52
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:31:58
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:32:01
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:32:05
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:32:07
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:32:11
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:32:14
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:32:17
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:32:20
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:32:23
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:32:26
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:32:28
f8:6b:d9:01:85:2e:,UTT,-60,2026-02-10 15:32:31
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:32:34
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:32:37
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:32:40
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:32:43
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:32:48
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:32:54
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:32:58
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:33:01
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:33:04
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:33:33
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:33:39
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:33:42
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:33:46
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:33:51
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:33:54
f8:6b:d9:01:85:2e:,UTT,-70,2026-02-10 15:33:56
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:34:00
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:34:04
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:34:09
f8:6b:d9:01:85:2e:,UTT,-72,2026-02-10 15:34:13
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:34:16
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:34:20
f8:6b:d9:01:85:2e:,UTT,-75,2026-02-10 15:34:23
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:34:26
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:34:30
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:34:33
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:34:36
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:34:41
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:34:44
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:34:47
f8:6b:d9:01:85:2e:,UTT,-70,2026-02-10 15:34:50
f8:6b:d9:01:85:2e:,UTT,-70,2026-02-10 15:34:54
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:30:49
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:30:51
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:30:54
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:30:57
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:00
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:03
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:05
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:08
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:11
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:31:14
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:31:17
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:31:20
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:31:24
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:31:26
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:31:29
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:31:32
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:31:35
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:39
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:48
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:31:52
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:31:58
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:32:01
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:32:05
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:32:07
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:32:11
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:32:14
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:17
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:20
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:23
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:26
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:28
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:31
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:34
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:32:37
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 15:32:40
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 15:32:43
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 15:32:48
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 15:32:54
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 15:32:58
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 15:33:01
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 15:33:04
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 15:33:33
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:33:39
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:33:42
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:33:46
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:33:51
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:33:54
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:33:56
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:34:00
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:34:04
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:34:09
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:34:13
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:34:16
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:34:20
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:34:23
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:34:26
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 15:34:30
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 15:34:33
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 15:34:36
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:34:41
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:34:44
