BSSID,SSID,RSSI(dBm),Time
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:05
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:11
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:11
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:17
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:17
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:57:20
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:57:20
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:57:23
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:57:23
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:27
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:27
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:32
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:32
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:36
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:36
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:40
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:40
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:46
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:46
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:50
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:57:50
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:57:54
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:57:54
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:58:05
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 16:58:05
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:58:08
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:58:08
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:58:16
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 16:58:16
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:25
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:25
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:31
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:31
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:37
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:37
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:41
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:41
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:45
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:45
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:50
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:50
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:54
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:58:54
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:01
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:01
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:04
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:04
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:16
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:16
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:21
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:21
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:27
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:27
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:31
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:31
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:42
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 16:59:42
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:59:51
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:59:51
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:59:54
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 16:59:54
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:02
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:02
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:09
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:09
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:15
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:15
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:22
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:22
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:28
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:28
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:31
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:31
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:34
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:34
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:38
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:38
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:47
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:47
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:50
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:50
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:55
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:00:55
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:00
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:00
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:04
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:04
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:07
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:07
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:11
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:11
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:16
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:16
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:23
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:23
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:28
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:28
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:32
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:32
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:38
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:38
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:42
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:42
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:47
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 17:01:47
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:07
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:07
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:07
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:10
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:10
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:10
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:13
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:13
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:13
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:17
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:17
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:17
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:22
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:22
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:22
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:26
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:26
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:26
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:30
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:30
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:30
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:40
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:40
f8:6b:d9:95:d8:88:,UTTetudiants,-76,2026-02-10 16:54:40
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:48
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:48
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:55
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:55
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:59
f8:6b:d9:95:d8:88:,UTTetudiants,-74,2026-02-10 16:54:59
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:07
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:07
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:07
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:10
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:10
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:10
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:13
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:13
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:13
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:17
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:17
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:17
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:22
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:22
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:22
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:26
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:26
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:26
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:30
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:30
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:30
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:40
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:40
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:40
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:48
f8:6b:d9:95:d8:87:,UTTetudiants,-76,2026-02-10 16:54:48
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:48
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:55
f8:6b:d9:95:d8:87:,UTTetudiants,-74,2026-02-10 16:54:59
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:07
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:07
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:07
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:10
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:10
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:10
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:13
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:13
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:13
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:17
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:17
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:17
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:22
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:22
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:22
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:26
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:26
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:26
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:30
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:30
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:30
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:40
f8:6b:d9:01:8e:e7:,UTTetudiants,-84,2026-02-10 16:54:40
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:40
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:48
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:55
f8:6b:d9:01:8e:e7:,UTTetudiants,-87,2026-02-10 16:54:59
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:07
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:07
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:54:07
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:10
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:10
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:10
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:54:13
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:54:13
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 16:54:13
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:54:17
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:54:17
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:17
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:54:22
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:54:22
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:54:22
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:54:26
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:54:26
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:54:26
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:54:30
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:54:30
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:54:30
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 16:54:40
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 16:54:40
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:54:40
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:54:48
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:54:48
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:54:48
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:54:55
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:54:55
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:54:55
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:54:59
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:54:59
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:54:59
e4:aa:5d:bf:25:58:,UTTetudiants,-73,2026-02-10 16:55:04
e4:aa:5d:bf:25:58:,UTTetudiants,-73,2026-02-10 16:55:04
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:55:04
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:10
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:10
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:55:10
e4:aa:5d:bf:25:58:,UTTetudiants,-64,2026-02-10 16:55:16
e4:aa:5d:bf:25:58:,UTTetudiants,-64,2026-02-10 16:55:16
e4:aa:5d:bf:25:58:,UTTetudiants,-60,2026-02-10 16:55:16
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:19
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:19
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:55:19
e4:aa:5d:bf:25:58:,UTTetudiants,-67,2026-02-10 16:55:23
e4:aa:5d:bf:25:58:,UTTetudiants,-67,2026-02-10 16:55:23
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:23
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:55:26
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:55:26
e4:aa:5d:bf:25:58:,UTTetudiants,-73,2026-02-10 16:55:26
e4:aa:5d:bf:25:58:,UTTetudiants,-67,2026-02-10 16:55:30
e4:aa:5d:bf:25:58:,UTTetudiants,-67,2026-02-10 16:55:30
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:55:30
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:37
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:55:37
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:55:37
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:55:41
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:55:41
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:55:41
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:55:44
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:55:44
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:55:44
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:55:48
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:55:48
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:55:48
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:55:52
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:55:52
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:55:52
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:55:56
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:55:56
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:55:56
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:55:59
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:55:59
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:55:59
e4:aa:5d:bf:25:58:,UTTetudiants,-69,2026-02-10 16:56:05
e4:aa:5d:bf:25:58:,UTTetudiants,-69,2026-02-10 16:56:05
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:56:05
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:56:08
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:56:08
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:56:08
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:56:12
e4:aa:5d:bf:25:58:,UTTetudiants,-70,2026-02-10 16:56:12
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:56:12
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:56:16
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:56:16
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:56:16
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:56:25
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:56:25
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:56:25
e4:aa:5d:bf:25:58:,UTTetudiants,-63,2026-02-10 16:56:28
e4:aa:5d:bf:25:58:,UTTetudiants,-63,2026-02-10 16:56:28
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:56:28
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:56:32
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:56:32
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 16:56:32
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:56:35
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:56:35
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 16:56:35
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:56:46
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:56:46
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:56:46
e4:aa:5d:bf:25:58:,UTTetudiants,-69,2026-02-10 16:56:50
e4:aa:5d:bf:25:58:,UTTetudiants,-69,2026-02-10 16:56:50
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:56:50
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 16:56:53
e4:aa:5d:bf:25:58:,UTTetudiants,-76,2026-02-10 16:56:53
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:56:53
e4:aa:5d:bf:25:58:,UTTetudiants,-65,2026-02-10 16:56:57
e4:aa:5d:bf:25:58:,UTTetudiants,-65,2026-02-10 16:56:57
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:56:57
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:57:01
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:57:01
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:57:01
e4:aa:5d:bf:25:58:,UTTetudiants,-62,2026-02-10 16:57:05
e4:aa:5d:bf:25:58:,UTTetudiants,-62,2026-02-10 16:57:05
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:57:05
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:57:11
e4:aa:5d:bf:25:58:,UTTetudiants,-72,2026-02-10 16:57:11
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:57:11
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:57:17
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:57:17
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:57:17
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:57:20
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:57:20
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:57:20
e4:aa:5d:bf:25:58:,UTTetudiants,-66,2026-02-10 16:57:23
e4:aa:5d:bf:25:58:,UTTetudiants,-66,2026-02-10 16:57:23
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:57:23
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:57:27
e4:aa:5d:bf:25:58:,UTTetudiants,-68,2026-02-10 16:57:27
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:57:27
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:57:32
e4:aa:5d:bf:25:58:,UTTetudiants,-71,2026-02-10 16:57:32
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:57:32
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:57:36
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:57:36
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:57:36
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:57:40
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:57:40
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:57:40
e4:aa:5d:bf:25:58:,UTTetudiants,-66,2026-02-10 16:57:46
e4:aa:5d:bf:25:58:,UTTetudiants,-66,2026-02-10 16:57:46
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:57:46
e4:aa:5d:bf:25:58:,UTTetudiants,-66,2026-02-10 16:57:50
e4:aa:5d:bf:25:58:,UTTetudiants,-66,2026-02-10 16:57:50
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:57:50
e4:aa:5d:bf:25:58:,UTTetudiants,-67,2026-02-10 16:57:54
e4:aa:5d:bf:25:58:,UTTetudiants,-67,2026-02-10 16:57:54
