BSSID,SSID,RSSI(dBm),Time
84:b2:61:1f:b5:32:,eduroam,-86,2026-02-13 11:03:51
84:b2:61:1f:b5:32:,eduroam,-86,2026-02-13 11:03:56
84:b2:61:1f:b5:32:,eduroam,-85,2026-02-13 11:04:00
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:04:05
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 11:04:12
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 11:04:15
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 11:04:24
84:b2:61:1f:b5:32:,eduroam,-80,2026-02-13 11:04:27
f8:6b:d9:5e:10:c2:,eduroam,-57,2026-02-13 10:57:36
f8:6b:d9:5e:10:c2:,eduroam,-67,2026-02-13 10:57:39
f8:6b:d9:5e:10:c2:,eduroam,-51,2026-02-13 10:57:45
f8:6b:d9:5e:10:c2:,eduroam,-47,2026-02-13 10:57:57
f8:6b:d9:5e:10:c2:,eduroam,-43,2026-02-13 10:58:02
f8:6b:d9:5e:10:c2:,eduroam,-43,2026-02-13 10:58:07
f8:6b:d9:5e:10:c2:,eduroam,-59,2026-02-13 10:58:11
f8:6b:d9:5e:10:c2:,eduroam,-47,2026-02-13 10:58:16
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 10:58:24
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 10:58:27
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 10:58:30
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 10:58:34
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:58:40
f8:6b:d9:5e:10:c2:,eduroam,-62,2026-02-13 10:58:46
f8:6b:d9:5e:10:c2:,eduroam,-65,2026-02-13 10:58:52
f8:6b:d9:5e:10:c2:,eduroam,-67,2026-02-13 10:58:56
f8:6b:d9:5e:10:c2:,eduroam,-67,2026-02-13 10:58:59
f8:6b:d9:5e:10:c2:,eduroam,-51,2026-02-13 10:59:03
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 10:59:07
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 10:59:10
f8:6b:d9:5e:10:c2:,eduroam,-56,2026-02-13 10:59:14
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:59:19
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 10:59:22
f8:6b:d9:5e:10:c2:,eduroam,-62,2026-02-13 10:59:28
f8:6b:d9:5e:10:c2:,eduroam,-70,2026-02-13 10:59:31
f8:6b:d9:5e:10:c2:,eduroam,-55,2026-02-13 10:59:36
f8:6b:d9:5e:10:c2:,eduroam,-57,2026-02-13 10:59:40
f8:6b:d9:5e:10:c2:,eduroam,-57,2026-02-13 10:59:43
f8:6b:d9:5e:10:c2:,eduroam,-60,2026-02-13 10:59:46
f8:6b:d9:5e:10:c2:,eduroam,-63,2026-02-13 10:59:51
f8:6b:d9:5e:10:c2:,eduroam,-55,2026-02-13 10:59:56
f8:6b:d9:5e:10:c2:,eduroam,-51,2026-02-13 11:00:00
f8:6b:d9:5e:10:c2:,eduroam,-49,2026-02-13 11:00:05
f8:6b:d9:5e:10:c2:,eduroam,-51,2026-02-13 11:00:10
f8:6b:d9:5e:10:c2:,eduroam,-50,2026-02-13 11:00:14
f8:6b:d9:5e:10:c2:,eduroam,-60,2026-02-13 11:00:18
f8:6b:d9:5e:10:c2:,eduroam,-50,2026-02-13 11:00:22
f8:6b:d9:5e:10:c2:,eduroam,-56,2026-02-13 11:00:27
f8:6b:d9:5e:10:c2:,eduroam,-57,2026-02-13 11:00:31
f8:6b:d9:5e:10:c2:,eduroam,-57,2026-02-13 11:00:34
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 11:00:37
f8:6b:d9:5e:10:c2:,eduroam,-52,2026-02-13 11:00:43
f8:6b:d9:5e:10:c2:,eduroam,-66,2026-02-13 11:00:50
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 11:00:54
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 11:00:58
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 11:01:03
f8:6b:d9:5e:10:c2:,eduroam,-59,2026-02-13 11:01:07
f8:6b:d9:5e:10:c2:,eduroam,-59,2026-02-13 11:01:37
f8:6b:d9:5e:10:c2:,eduroam,-59,2026-02-13 11:01:41
f8:6b:d9:5e:10:c2:,eduroam,-76,2026-02-13 11:01:48
f8:6b:d9:5e:10:c2:,eduroam,-76,2026-02-13 11:02:00
f8:6b:d9:5e:10:c2:,eduroam,-73,2026-02-13 11:02:05
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:09
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:12
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:21
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:25
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:30
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:35
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:02:45
f8:6b:d9:5e:10:c2:,eduroam,-79,2026-02-13 11:02:49
f8:6b:d9:5e:10:c2:,eduroam,-79,2026-02-13 11:03:44
f8:6b:d9:5e:10:c2:,eduroam,-79,2026-02-13 11:03:51
f8:6b:d9:5e:10:c2:,eduroam,-65,2026-02-13 11:03:56
f8:6b:d9:5e:10:c2:,eduroam,-63,2026-02-13 11:04:00
f8:6b:d9:5e:10:c2:,eduroam,-70,2026-02-13 11:04:05
f8:6b:d9:5e:10:c2:,eduroam,-63,2026-02-13 11:04:12
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 11:04:15
f8:6b:d9:5e:10:c2:,eduroam,-64,2026-02-13 11:04:24
f8:6b:d9:5e:10:c2:,eduroam,-68,2026-02-13 11:04:27
70:61:7b:e9:ac:2d:,eduroam,-65,2026-02-13 10:57:36
70:61:7b:e9:ac:2d:,eduroam,-65,2026-02-13 10:57:39
70:61:7b:e9:ac:2d:,eduroam,-86,2026-02-13 10:57:45
70:61:7b:e9:ac:2d:,eduroam,-77,2026-02-13 10:57:57
70:61:7b:e9:ac:2d:,eduroam,-79,2026-02-13 10:58:02
70:61:7b:e9:ac:2d:,eduroam,-79,2026-02-13 10:58:07
70:61:7b:e9:ac:2d:,eduroam,-78,2026-02-13 10:58:11
70:61:7b:e9:ac:2d:,eduroam,-78,2026-02-13 10:58:16
70:61:7b:e9:ac:2d:,eduroam,-84,2026-02-13 10:58:24
70:61:7b:e9:ac:2d:,eduroam,-85,2026-02-13 10:58:27
70:61:7b:e9:ac:2d:,eduroam,-83,2026-02-13 10:58:30
70:61:7b:e9:ac:2d:,eduroam,-83,2026-02-13 10:58:34
70:61:7b:e9:ac:2d:,eduroam,-76,2026-02-13 10:58:40
70:61:7b:e9:ac:2d:,eduroam,-80,2026-02-13 10:58:46
70:61:7b:e9:ac:2d:,eduroam,-80,2026-02-13 10:58:52
70:61:7b:e9:ac:2d:,eduroam,-80,2026-02-13 10:58:56
70:61:7b:e9:ac:2d:,eduroam,-81,2026-02-13 10:58:59
70:61:7b:e9:ac:2d:,eduroam,-80,2026-02-13 10:59:03
70:61:7b:e9:ac:2d:,eduroam,-80,2026-02-13 10:59:07
70:61:7b:e9:ac:2d:,eduroam,-81,2026-02-13 10:59:10
70:61:7b:e9:ac:2d:,eduroam,-81,2026-02-13 10:59:14
70:61:7b:e9:ac:2d:,eduroam,-80,2026-02-13 10:59:19
70:61:7b:e9:ac:2d:,eduroam,-73,2026-02-13 10:59:22
70:61:7b:e9:ac:2d:,eduroam,-84,2026-02-13 10:59:28
70:61:7b:e9:ac:2d:,eduroam,-84,2026-02-13 10:59:31
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 10:59:36
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 10:59:40
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 10:59:43
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 10:59:46
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 10:59:51
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 10:59:56
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:00
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:05
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:10
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:14
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:18
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:22
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:27
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:31
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:34
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:37
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:43
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:50
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:54
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:00:58
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:01:03
70:61:7b:e9:ac:2d:,eduroam,-74,2026-02-13 11:01:07
70:61:7b:e9:ac:22:,eduroam,-82,2026-02-13 10:57:36
70:61:7b:e9:ac:22:,eduroam,-82,2026-02-13 10:57:39
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 10:57:45
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 10:57:57
70:61:7b:e9:ac:22:,eduroam,-78,2026-02-13 10:58:02
70:61:7b:e9:ac:22:,eduroam,-78,2026-02-13 10:58:07
70:61:7b:e9:ac:22:,eduroam,-85,2026-02-13 10:58:11
70:61:7b:e9:ac:22:,eduroam,-79,2026-02-13 10:58:16
70:61:7b:e9:ac:22:,eduroam,-79,2026-02-13 10:58:24
70:61:7b:e9:ac:22:,eduroam,-79,2026-02-13 10:58:27
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 10:58:30
70:61:7b:e9:ac:22:,eduroam,-83,2026-02-13 10:58:34
70:61:7b:e9:ac:22:,eduroam,-75,2026-02-13 10:58:40
70:61:7b:e9:ac:22:,eduroam,-76,2026-02-13 10:58:46
70:61:7b:e9:ac:22:,eduroam,-88,2026-02-13 10:58:52
70:61:7b:e9:ac:22:,eduroam,-81,2026-02-13 10:58:56
70:61:7b:e9:ac:22:,eduroam,-81,2026-02-13 10:58:59
70:61:7b:e9:ac:22:,eduroam,-81,2026-02-13 10:59:03
70:61:7b:e9:ac:22:,eduroam,-81,2026-02-13 10:59:07
70:61:7b:e9:ac:22:,eduroam,-81,2026-02-13 10:59:10
70:61:7b:e9:ac:22:,eduroam,-78,2026-02-13 10:59:14
70:61:7b:e9:ac:22:,eduroam,-80,2026-02-13 10:59:19
70:61:7b:e9:ac:22:,eduroam,-80,2026-02-13 10:59:22
70:61:7b:e9:ac:22:,eduroam,-82,2026-02-13 10:59:28
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:31
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:36
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:40
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:43
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:46
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:51
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 10:59:56
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 11:00:00
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 11:00:05
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 11:00:10
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 11:00:14
70:61:7b:e9:ac:22:,eduroam,-71,2026-02-13 11:00:18
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:22
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:27
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:31
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:34
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:37
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:43
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:50
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:54
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:00:58
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:01:03
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:01:07
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:01:37
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:01:41
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:01:48
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:02:00
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:02:05
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:02:09
70:61:7b:e9:ac:22:,eduroam,-84,2026-02-13 11:02:12
84:b2:61:08:fc:cd:,eduroam,-53,2026-02-13 10:57:36
84:b2:61:08:fc:cd:,eduroam,-56,2026-02-13 10:57:39
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:57:45
84:b2:61:08:fc:cd:,eduroam,-51,2026-02-13 10:57:57
84:b2:61:08:fc:cd:,eduroam,-51,2026-02-13 10:58:02
84:b2:61:08:fc:cd:,eduroam,-51,2026-02-13 10:58:07
84:b2:61:08:fc:cd:,eduroam,-50,2026-02-13 10:58:11
84:b2:61:08:fc:cd:,eduroam,-51,2026-02-13 10:58:16
84:b2:61:08:fc:cd:,eduroam,-55,2026-02-13 10:58:24
84:b2:61:08:fc:cd:,eduroam,-55,2026-02-13 10:58:27
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:58:30
84:b2:61:08:fc:cd:,eduroam,-54,2026-02-13 10:58:34
84:b2:61:08:fc:cd:,eduroam,-47,2026-02-13 10:58:40
84:b2:61:08:fc:cd:,eduroam,-48,2026-02-13 10:58:46
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:58:52
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:58:56
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:58:59
84:b2:61:08:fc:cd:,eduroam,-51,2026-02-13 10:59:03
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:59:07
84:b2:61:08:fc:cd:,eduroam,-57,2026-02-13 10:59:10
84:b2:61:08:fc:cd:,eduroam,-52,2026-02-13 10:59:14
84:b2:61:08:fc:cd:,eduroam,-45,2026-02-13 10:59:19
84:b2:61:08:fc:cd:,eduroam,-45,2026-02-13 10:59:22
84:b2:61:08:fc:cd:,eduroam,-44,2026-02-13 10:59:28
84:b2:61:08:fc:cd:,eduroam,-43,2026-02-13 10:59:31
84:b2:61:08:fc:cd:,eduroam,-59,2026-02-13 10:59:36
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:59:40
84:b2:61:08:fc:cd:,eduroam,-61,2026-02-13 10:59:43
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 10:59:46
84:b2:61:08:fc:cd:,eduroam,-60,2026-02-13 10:59:51
84:b2:61:08:fc:cd:,eduroam,-71,2026-02-13 10:59:56
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 11:00:00
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 11:00:05
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 11:00:10
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 11:00:14
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 11:00:18
84:b2:61:08:fc:cd:,eduroam,-63,2026-02-13 11:00:22
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 11:00:27
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 11:00:31
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 11:00:34
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 11:00:37
84:b2:61:08:fc:cd:,eduroam,-71,2026-02-13 11:00:43
84:b2:61:08:fc:cd:,eduroam,-71,2026-02-13 11:00:50
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 11:00:54
84:b2:61:08:fc:cd:,eduroam,-68,2026-02-13 11:00:58
84:b2:61:08:fc:cd:,eduroam,-80,2026-02-13 11:01:03
84:b2:61:08:fc:cd:,eduroam,-80,2026-02-13 11:01:07
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 11:01:37
84:b2:61:08:fc:cd:,eduroam,-73,2026-02-13 11:01:41
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 11:01:48
84:b2:61:08:fc:cd:,eduroam,-75,2026-02-13 11:02:00
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 11:02:05
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:02:09
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:02:12
84:b2:61:08:fc:cd:,eduroam,-75,2026-02-13 11:02:21
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 11:02:25
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 11:02:30
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:02:35
84:b2:61:08:fc:cd:,eduroam,-73,2026-02-13 11:02:45
84:b2:61:08:fc:cd:,eduroam,-73,2026-02-13 11:02:49
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:03:44
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:03:51
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:03:56
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 11:04:00
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 11:04:05
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 11:04:12
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 11:04:15
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 11:04:24
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 11:04:27
84:b2:61:1f:b5:3a:,DT-cyber,-80,2026-02-13 10:57:36
84:b2:61:1f:b5:3a:,DT-cyber,-80,2026-02-13 10:57:39
84:b2:61:1f:b5:3a:,DT-cyber,-75,2026-02-13 10:57:45
84:b2:61:1f:b5:3a:,DT-cyber,-82,2026-02-13 10:57:57
84:b2:61:1f:b5:3a:,DT-cyber,-66,2026-02-13 10:58:02
84:b2:61:1f:b5:3a:,DT-cyber,-83,2026-02-13 10:58:07
84:b2:61:1f:b5:3a:,DT-cyber,-79,2026-02-13 10:58:11
84:b2:61:1f:b5:3a:,DT-cyber,-79,2026-02-13 10:58:16
84:b2:61:1f:b5:3a:,DT-cyber,-81,2026-02-13 10:58:24
84:b2:61:1f:b5:3a:,DT-cyber,-78,2026-02-13 10:58:27
84:b2:61:1f:b5:3a:,DT-cyber,-78,2026-02-13 10:58:30
84:b2:61:1f:b5:3a:,DT-cyber,-78,2026-02-13 10:58:34
84:b2:61:1f:b5:3a:,DT-cyber,-81,2026-02-13 10:58:40
84:b2:61:1f:b5:3a:,DT-cyber,-76,2026-02-13 10:58:46
84:b2:61:1f:b5:3a:,DT-cyber,-83,2026-02-13 10:58:52
84:b2:61:1f:b5:3a:,DT-cyber,-83,2026-02-13 10:58:56
84:b2:61:1f:b5:3a:,DT-cyber,-82,2026-02-13 10:58:59
84:b2:61:1f:b5:3a:,DT-cyber,-76,2026-02-13 10:59:03
84:b2:61:1f:b5:3a:,DT-cyber,-76,2026-02-13 10:59:07
84:b2:61:1f:b5:3a:,DT-cyber,-79,2026-02-13 10:59:10
84:b2:61:1f:b5:3a:,DT-cyber,-79,2026-02-13 10:59:14
84:b2:61:1f:b5:3a:,DT-cyber,-84,2026-02-13 10:59:19
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 10:59:22
84:b2:61:1f:b5:3a:,DT-cyber,-81,2026-02-13 10:59:28
84:b2:61:1f:b5:3a:,DT-cyber,-81,2026-02-13 10:59:31
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 10:59:36
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 10:59:40
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 10:59:43
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 10:59:46
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 10:59:51
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 10:59:56
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 11:00:00
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 11:00:05
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 11:00:10
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 11:00:14
84:b2:61:1f:b5:3a:,DT-cyber,-74,2026-02-13 11:00:18
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:22
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:27
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:31
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:34
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:37
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:43
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:50
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:54
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:00:58
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:01:03
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:01:07
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:01:37
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:01:41
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:01:48
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:02:00
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:02:05
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:02:09
84:b2:61:1f:b5:3a:,DT-cyber,-87,2026-02-13 11:02:12
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:03:44
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:03:51
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:03:56
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:04:00
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:04:05
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:04:12
84:b2:61:1f:b5:3a:,DT-cyber,-77,2026-02-13 11:04:15
84:b2:61:1f:b5:3a:,DT-cyber,-81,2026-02-13 11:04:24
84:b2:61:1f:b5:3a:,DT-cyber,-81,2026-02-13 11:04:27
84:b2:61:1f:b5:35:,DT-cyber,-54,2026-02-13 10:57:36
84:b2:61:1f:b5:35:,DT-cyber,-72,2026-02-13 10:57:39
84:b2:61:1f:b5:35:,DT-cyber,-57,2026-02-13 10:57:45
84:b2:61:1f:b5:35:,DT-cyber,-72,2026-02-13 10:57:57
84:b2:61:1f:b5:35:,DT-cyber,-62,2026-02-13 10:58:02
84:b2:61:1f:b5:35:,DT-cyber,-62,2026-02-13 10:58:07
84:b2:61:1f:b5:35:,DT-cyber,-67,2026-02-13 10:58:11
84:b2:61:1f:b5:35:,DT-cyber,-60,2026-02-13 10:58:16
84:b2:61:1f:b5:35:,DT-cyber,-74,2026-02-13 10:58:24
84:b2:61:1f:b5:35:,DT-cyber,-74,2026-02-13 10:58:27
84:b2:61:1f:b5:35:,DT-cyber,-68,2026-02-13 10:58:30
84:b2:61:1f:b5:35:,DT-cyber,-70,2026-02-13 10:58:34
84:b2:61:1f:b5:35:,DT-cyber,-59,2026-02-13 10:58:40
84:b2:61:1f:b5:35:,DT-cyber,-79,2026-02-13 10:58:46
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:58:52
84:b2:61:1f:b5:35:,DT-cyber,-78,2026-02-13 10:58:56
84:b2:61:1f:b5:35:,DT-cyber,-78,2026-02-13 10:58:59
84:b2:61:1f:b5:35:,DT-cyber,-63,2026-02-13 10:59:03
84:b2:61:1f:b5:35:,DT-cyber,-67,2026-02-13 10:59:07
84:b2:61:1f:b5:35:,DT-cyber,-67,2026-02-13 10:59:10
84:b2:61:1f:b5:35:,DT-cyber,-53,2026-02-13 10:59:14
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:59:19
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:59:22
84:b2:61:1f:b5:35:,DT-cyber,-70,2026-02-13 10:59:28
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 10:59:31
84:b2:61:1f:b5:35:,DT-cyber,-71,2026-02-13 10:59:36
84:b2:61:1f:b5:35:,DT-cyber,-73,2026-02-13 10:59:40
84:b2:61:1f:b5:35:,DT-cyber,-73,2026-02-13 10:59:43
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 10:59:46
84:b2:61:1f:b5:35:,DT-cyber,-84,2026-02-13 10:59:51
84:b2:61:1f:b5:35:,DT-cyber,-72,2026-02-13 10:59:56
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 11:00:00
84:b2:61:1f:b5:35:,DT-cyber,-67,2026-02-13 11:00:05
84:b2:61:1f:b5:35:,DT-cyber,-81,2026-02-13 11:00:10
84:b2:61:1f:b5:35:,DT-cyber,-74,2026-02-13 11:00:14
84:b2:61:1f:b5:35:,DT-cyber,-81,2026-02-13 11:00:18
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 11:00:22
84:b2:61:1f:b5:35:,DT-cyber,-81,2026-02-13 11:00:27
84:b2:61:1f:b5:35:,DT-cyber,-73,2026-02-13 11:00:31
84:b2:61:1f:b5:35:,DT-cyber,-73,2026-02-13 11:00:34
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:00:37
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:00:43
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:00:50
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:00:54
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:00:58
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:01:03
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 11:01:07
84:b2:61:1f:b5:35:,DT-cyber,-84,2026-02-13 11:01:37
84:b2:61:1f:b5:35:,DT-cyber,-80,2026-02-13 11:01:41
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 11:01:48
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 11:02:00
84:b2:61:1f:b5:35:,DT-cyber,-79,2026-02-13 11:02:05
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 11:02:09
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 11:02:12
