BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:54:38
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:54:50
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:54:54
f8:6b:d9:5e:10:c5:,DT-cyber,-71,2026-02-13 10:55:01
f8:6b:d9:5e:10:c5:,DT-cyber,-71,2026-02-13 10:55:05
f8:6b:d9:5e:10:c5:,DT-cyber,-72,2026-02-13 10:55:08
f8:6b:d9:5e:10:c5:,DT-cyber,-74,2026-02-13 10:55:12
f8:6b:d9:5e:10:c5:,DT-cyber,-68,2026-02-13 10:55:17
f8:6b:d9:5e:10:c5:,DT-cyber,-68,2026-02-13 10:55:21
f8:6b:d9:5e:10:c5:,DT-cyber,-67,2026-02-13 10:55:24
f8:6b:d9:5e:10:c5:,DT-cyber,-66,2026-02-13 10:55:28
f8:6b:d9:5e:10:c5:,DT-cyber,-63,2026-02-13 10:55:38
f8:6b:d9:5e:10:c5:,DT-cyber,-63,2026-02-13 10:55:42
f8:6b:d9:5e:10:c5:,DT-cyber,-60,2026-02-13 10:55:46
f8:6b:d9:5e:10:c5:,DT-cyber,-60,2026-02-13 10:55:51
f8:6b:d9:5e:10:c5:,DT-cyber,-59,2026-02-13 10:55:56
f8:6b:d9:5e:10:c5:,DT-cyber,-59,2026-02-13 10:56:00
f8:6b:d9:5e:10:c5:,DT-cyber,-64,2026-02-13 10:56:04
f8:6b:d9:5e:10:c5:,DT-cyber,-64,2026-02-13 10:56:08
f8:6b:d9:5e:10:c5:,DT-cyber,-63,2026-02-13 10:56:13
f8:6b:d9:5e:10:c5:,DT-cyber,-69,2026-02-13 10:56:20
f8:6b:d9:5e:10:c5:,DT-cyber,-69,2026-02-13 10:56:23
f8:6b:d9:5e:10:c5:,DT-cyber,-72,2026-02-13 10:56:28
f8:6b:d9:5e:10:c5:,DT-cyber,-72,2026-02-13 10:56:32
f8:6b:d9:5e:10:c5:,DT-cyber,-66,2026-02-13 10:56:37
f8:6b:d9:5e:10:c5:,DT-cyber,-66,2026-02-13 10:56:41
f8:6b:d9:5e:10:c5:,DT-cyber,-60,2026-02-13 10:56:44
f8:6b:d9:5e:10:c5:,DT-cyber,-66,2026-02-13 10:56:49
f8:6b:d9:5e:10:c5:,DT-cyber,-66,2026-02-13 10:56:52
f8:6b:d9:5e:10:c5:,DT-cyber,-62,2026-02-13 10:56:56
70:61:7b:e9:ac:25:,DT-cyber,-52,2026-02-13 10:53:12
70:61:7b:e9:ac:25:,DT-cyber,-52,2026-02-13 10:53:15
70:61:7b:e9:ac:25:,DT-cyber,-52,2026-02-13 10:53:19
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:53:23
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:53:27
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:53:31
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:53:34
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:53:38
70:61:7b:e9:ac:25:,DT-cyber,-54,2026-02-13 10:53:45
70:61:7b:e9:ac:25:,DT-cyber,-54,2026-02-13 10:53:49
70:61:7b:e9:ac:25:,DT-cyber,-68,2026-02-13 10:53:52
70:61:7b:e9:ac:25:,DT-cyber,-68,2026-02-13 10:53:55
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:54:02
70:61:7b:e9:ac:25:,DT-cyber,-56,2026-02-13 10:54:06
70:61:7b:e9:ac:25:,DT-cyber,-60,2026-02-13 10:54:09
70:61:7b:e9:ac:25:,DT-cyber,-63,2026-02-13 10:54:12
70:61:7b:e9:ac:25:,DT-cyber,-64,2026-02-13 10:54:18
70:61:7b:e9:ac:25:,DT-cyber,-64,2026-02-13 10:54:21
70:61:7b:e9:ac:25:,DT-cyber,-69,2026-02-13 10:54:26
70:61:7b:e9:ac:25:,DT-cyber,-69,2026-02-13 10:54:30
70:61:7b:e9:ac:25:,DT-cyber,-61,2026-02-13 10:54:38
70:61:7b:e9:ac:25:,DT-cyber,-70,2026-02-13 10:54:50
70:61:7b:e9:ac:25:,DT-cyber,-70,2026-02-13 10:54:54
70:61:7b:e9:ac:25:,DT-cyber,-71,2026-02-13 10:55:01
70:61:7b:e9:ac:25:,DT-cyber,-71,2026-02-13 10:55:05
70:61:7b:e9:ac:25:,DT-cyber,-70,2026-02-13 10:55:08
70:61:7b:e9:ac:25:,DT-cyber,-72,2026-02-13 10:55:12
70:61:7b:e9:ac:25:,DT-cyber,-73,2026-02-13 10:55:17
70:61:7b:e9:ac:25:,DT-cyber,-73,2026-02-13 10:55:21
70:61:7b:e9:ac:25:,DT-cyber,-72,2026-02-13 10:55:24
70:61:7b:e9:ac:25:,DT-cyber,-70,2026-02-13 10:55:28
70:61:7b:e9:ac:25:,DT-cyber,-79,2026-02-13 10:55:38
70:61:7b:e9:ac:25:,DT-cyber,-79,2026-02-13 10:55:42
70:61:7b:e9:ac:25:,DT-cyber,-76,2026-02-13 10:55:46
70:61:7b:e9:ac:25:,DT-cyber,-76,2026-02-13 10:55:51
70:61:7b:e9:ac:25:,DT-cyber,-80,2026-02-13 10:55:56
70:61:7b:e9:ac:25:,DT-cyber,-80,2026-02-13 10:56:00
70:61:7b:e9:ac:25:,DT-cyber,-71,2026-02-13 10:56:04
70:61:7b:e9:ac:25:,DT-cyber,-82,2026-02-13 10:56:08
70:61:7b:e9:ac:25:,DT-cyber,-76,2026-02-13 10:56:13
70:61:7b:e9:ac:25:,DT-cyber,-69,2026-02-13 10:56:20
70:61:7b:e9:ac:25:,DT-cyber,-69,2026-02-13 10:56:23
70:61:7b:e9:ac:25:,DT-cyber,-62,2026-02-13 10:56:28
70:61:7b:e9:ac:25:,DT-cyber,-62,2026-02-13 10:56:32
70:61:7b:e9:ac:25:,DT-cyber,-74,2026-02-13 10:56:37
70:61:7b:e9:ac:25:,DT-cyber,-74,2026-02-13 10:56:41
70:61:7b:e9:ac:25:,DT-cyber,-70,2026-02-13 10:56:44
70:61:7b:e9:ac:25:,DT-cyber,-72,2026-02-13 10:56:49
70:61:7b:e9:ac:25:,DT-cyber,-72,2026-02-13 10:56:52
70:61:7b:e9:ac:25:,DT-cyber,-67,2026-02-13 10:56:56
84:b2:61:08:fc:ca:,DT-cyber,-63,2026-02-13 10:53:12
84:b2:61:08:fc:ca:,DT-cyber,-84,2026-02-13 10:53:15
84:b2:61:08:fc:ca:,DT-cyber,-84,2026-02-13 10:53:19
84:b2:61:08:fc:ca:,DT-cyber,-84,2026-02-13 10:53:23
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:27
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:31
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:34
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:38
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:45
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:49
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:53:52
84:b2:61:08:fc:ca:,DT-cyber,-81,2026-02-13 10:53:55
84:b2:61:08:fc:ca:,DT-cyber,-81,2026-02-13 10:54:02
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:06
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:09
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:12
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:18
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:21
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:26
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:30
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:38
84:b2:61:08:fc:ca:,DT-cyber,-78,2026-02-13 10:54:50
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:54:54
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:01
84:b2:61:08:fc:ca:,DT-cyber,-67,2026-02-13 10:55:05
84:b2:61:08:fc:ca:,DT-cyber,-67,2026-02-13 10:55:08
84:b2:61:08:fc:ca:,DT-cyber,-67,2026-02-13 10:55:12
84:b2:61:08:fc:ca:,DT-cyber,-67,2026-02-13 10:55:17
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:21
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:24
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:28
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:38
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:42
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:46
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:51
84:b2:61:08:fc:ca:,DT-cyber,-64,2026-02-13 10:55:56
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:00
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:04
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:08
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:13
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:20
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:23
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:28
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:32
84:b2:61:08:fc:ca:,DT-cyber,-71,2026-02-13 10:56:37
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:56:41
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:56:44
84:b2:61:08:fc:ca:,DT-cyber,-80,2026-02-13 10:56:49
84:b2:61:08:fc:ca:,DT-cyber,-67,2026-02-13 10:56:52
84:b2:61:08:fc:ca:,DT-cyber,-67,2026-02-13 10:56:56
84:b2:61:08:fc:c5:,DT-cyber,-86,2026-02-13 10:53:12
84:b2:61:08:fc:c5:,DT-cyber,-84,2026-02-13 10:53:15
84:b2:61:08:fc:c5:,DT-cyber,-84,2026-02-13 10:53:19
84:b2:61:08:fc:c5:,DT-cyber,-86,2026-02-13 10:53:23
84:b2:61:08:fc:c5:,DT-cyber,-79,2026-02-13 10:53:27
84:b2:61:08:fc:c5:,DT-cyber,-79,2026-02-13 10:53:31
84:b2:61:08:fc:c5:,DT-cyber,-77,2026-02-13 10:53:34
84:b2:61:08:fc:c5:,DT-cyber,-77,2026-02-13 10:53:38
84:b2:61:08:fc:c5:,DT-cyber,-53,2026-02-13 10:53:45
84:b2:61:08:fc:c5:,DT-cyber,-60,2026-02-13 10:53:49
84:b2:61:08:fc:c5:,DT-cyber,-60,2026-02-13 10:53:52
84:b2:61:08:fc:c5:,DT-cyber,-58,2026-02-13 10:53:55
84:b2:61:08:fc:c5:,DT-cyber,-58,2026-02-13 10:54:02
84:b2:61:08:fc:c5:,DT-cyber,-48,2026-02-13 10:54:06
84:b2:61:08:fc:c5:,DT-cyber,-48,2026-02-13 10:54:09
84:b2:61:08:fc:c5:,DT-cyber,-48,2026-02-13 10:54:12
84:b2:61:08:fc:c5:,DT-cyber,-48,2026-02-13 10:54:18
84:b2:61:08:fc:c5:,DT-cyber,-48,2026-02-13 10:54:21
84:b2:61:08:fc:c5:,DT-cyber,-48,2026-02-13 10:54:26
84:b2:61:08:fc:c5:,DT-cyber,-56,2026-02-13 10:54:30
84:b2:61:08:fc:c5:,DT-cyber,-56,2026-02-13 10:54:38
84:b2:61:08:fc:c5:,DT-cyber,-56,2026-02-13 10:54:50
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:54:54
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:01
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:05
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:08
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:12
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:17
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:21
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:24
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:28
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:38
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:42
84:b2:61:08:fc:c5:,DT-cyber,-51,2026-02-13 10:55:46
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:55:51
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:55:56
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:00
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:04
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:08
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:13
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:20
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:23
84:b2:61:08:fc:c5:,DT-cyber,-43,2026-02-13 10:56:28
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:32
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:37
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:41
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:44
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:49
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:52
84:b2:61:08:fc:c5:,DT-cyber,-41,2026-02-13 10:56:56
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:53:12
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:53:15
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:53:19
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:53:23
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:53:27
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:53:31
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:53:34
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:53:38
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:53:45
f8:6b:d9:5e:10:c1:,UTT,-84,2026-02-13 10:53:49
f8:6b:d9:5e:10:c1:,UTT,-84,2026-02-13 10:53:52
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:53:55
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:54:02
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:54:06
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:54:09
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:54:12
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:54:18
f8:6b:d9:5e:10:c1:,UTT,-71,2026-02-13 10:54:21
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:54:26
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:54:30
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:54:38
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:54:50
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:54:54
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:55:01
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:55:05
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:55:08
f8:6b:d9:5e:10:c1:,UTT,-71,2026-02-13 10:55:12
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:55:17
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:55:21
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:55:24
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:55:28
f8:6b:d9:5e:10:c1:,UTT,-61,2026-02-13 10:55:38
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:55:42
f8:6b:d9:5e:10:c1:,UTT,-53,2026-02-13 10:55:46
f8:6b:d9:5e:10:c1:,UTT,-65,2026-02-13 10:55:51
f8:6b:d9:5e:10:c1:,UTT,-54,2026-02-13 10:55:56
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:56:00
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:56:04
f8:6b:d9:5e:10:c1:,UTT,-51,2026-02-13 10:56:08
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:56:13
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:56:20
f8:6b:d9:5e:10:c1:,UTT,-72,2026-02-13 10:56:23
f8:6b:d9:5e:10:c1:,UTT,-63,2026-02-13 10:56:28
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:56:32
f8:6b:d9:5e:10:c1:,UTT,-55,2026-02-13 10:56:37
f8:6b:d9:5e:10:c1:,UTT,-60,2026-02-13 10:56:41
f8:6b:d9:5e:10:c1:,UTT,-60,2026-02-13 10:56:44
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:56:49
f8:6b:d9:5e:10:c1:,UTT,-62,2026-02-13 10:56:52
f8:6b:d9:5e:10:c1:,UTT,-62,2026-02-13 10:56:56
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:53:12
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:53:15
70:61:7b:e9:ac:2e:,UTT,-61,2026-02-13 10:53:19
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:53:23
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:53:27
70:61:7b:e9:ac:2e:,UTT,-63,2026-02-13 10:53:31
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:53:34
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:53:38
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:53:45
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:53:49
70:61:7b:e9:ac:2e:,UTT,-68,2026-02-13 10:53:52
70:61:7b:e9:ac:2e:,UTT,-68,2026-02-13 10:53:55
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:54:02
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:54:06
70:61:7b:e9:ac:2e:,UTT,-61,2026-02-13 10:54:09
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:54:12
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:54:18
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:54:21
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:54:26
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:54:30
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:54:38
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:54:50
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:54:54
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:55:01
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:55:05
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:55:08
70:61:7b:e9:ac:2e:,UTT,-72,2026-02-13 10:55:12
70:61:7b:e9:ac:2e:,UTT,-69,2026-02-13 10:55:17
70:61:7b:e9:ac:2e:,UTT,-69,2026-02-13 10:55:21
70:61:7b:e9:ac:2e:,UTT,-72,2026-02-13 10:55:24
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:55:28
70:61:7b:e9:ac:2e:,UTT,-79,2026-02-13 10:55:38
70:61:7b:e9:ac:2e:,UTT,-79,2026-02-13 10:55:42
70:61:7b:e9:ac:2e:,UTT,-76,2026-02-13 10:55:46
70:61:7b:e9:ac:2e:,UTT,-76,2026-02-13 10:55:51
70:61:7b:e9:ac:2e:,UTT,-80,2026-02-13 10:55:56
70:61:7b:e9:ac:2e:,UTT,-80,2026-02-13 10:56:00
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:56:04
70:61:7b:e9:ac:2e:,UTT,-79,2026-02-13 10:56:08
70:61:7b:e9:ac:2e:,UTT,-78,2026-02-13 10:56:13
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:56:20
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:56:23
70:61:7b:e9:ac:2e:,UTT,-77,2026-02-13 10:56:28
70:61:7b:e9:ac:2e:,UTT,-77,2026-02-13 10:56:32
70:61:7b:e9:ac:2e:,UTT,-73,2026-02-13 10:56:37
70:61:7b:e9:ac:2e:,UTT,-73,2026-02-13 10:56:41
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:56:44
70:61:7b:e9:ac:2e:,UTT,-73,2026-02-13 10:56:49
70:61:7b:e9:ac:2e:,UTT,-73,2026-02-13 10:56:52
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:56:56
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:12
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:15
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:19
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:23
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:27
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:31
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:53:34
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:53:38
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:53:45
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:53:49
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:53:52
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:53:55
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:54:02
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:54:06
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:54:09
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:54:12
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:54:18
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:54:21
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:54:26
70:61:7b:e9:ac:21:,UTT,-70,2026-02-13 10:54:30
70:61:7b:e9:ac:21:,UTT,-74,2026-02-13 10:54:38
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:54:50
70:61:7b:e9:ac:21:,UTT,-75,2026-02-13 10:54:54
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:55:01
70:61:7b:e9:ac:21:,UTT,-77,2026-02-13 10:55:05
70:61:7b:e9:ac:21:,UTT,-77,2026-02-13 10:55:08
70:61:7b:e9:ac:21:,UTT,-78,2026-02-13 10:55:12
70:61:7b:e9:ac:21:,UTT,-83,2026-02-13 10:55:17
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:55:21
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:55:24
70:61:7b:e9:ac:21:,UTT,-74,2026-02-13 10:55:28
70:61:7b:e9:ac:21:,UTT,-76,2026-02-13 10:55:38
70:61:7b:e9:ac:21:,UTT,-76,2026-02-13 10:55:42
70:61:7b:e9:ac:21:,UTT,-69,2026-02-13 10:55:46
70:61:7b:e9:ac:21:,UTT,-82,2026-02-13 10:55:51
70:61:7b:e9:ac:21:,UTT,-80,2026-02-13 10:55:56
70:61:7b:e9:ac:21:,UTT,-82,2026-02-13 10:56:00
70:61:7b:e9:ac:21:,UTT,-82,2026-02-13 10:56:04
70:61:7b:e9:ac:21:,UTT,-80,2026-02-13 10:56:08
70:61:7b:e9:ac:21:,UTT,-83,2026-02-13 10:56:13
70:61:7b:e9:ac:21:,UTT,-76,2026-02-13 10:56:20
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:56:23
70:61:7b:e9:ac:21:,UTT,-75,2026-02-13 10:56:28
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:56:32
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:56:37
70:61:7b:e9:ac:21:,UTT,-78,2026-02-13 10:56:41
70:61:7b:e9:ac:21:,UTT,-78,2026-02-13 10:56:44
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:56:49
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:56:52
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:56:56
84:b2:61:08:fc:ce:,UTT,-64,2026-02-13 10:53:12
84:b2:61:08:fc:ce:,UTT,-68,2026-02-13 10:53:15
84:b2:61:08:fc:ce:,UTT,-68,2026-02-13 10:53:19
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:53:23
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:53:27
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:53:31
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:53:34
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:53:38
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:53:45
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:53:49
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:53:52
84:b2:61:08:fc:ce:,UTT,-58,2026-02-13 10:53:55
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:54:02
84:b2:61:08:fc:ce:,UTT,-49,2026-02-13 10:54:06
84:b2:61:08:fc:ce:,UTT,-49,2026-02-13 10:54:09
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:54:12
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:54:18
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:54:21
84:b2:61:08:fc:ce:,UTT,-56,2026-02-13 10:54:26
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:54:30
84:b2:61:08:fc:ce:,UTT,-48,2026-02-13 10:54:38
84:b2:61:08:fc:ce:,UTT,-58,2026-02-13 10:54:50
84:b2:61:08:fc:ce:,UTT,-51,2026-02-13 10:54:54
84:b2:61:08:fc:ce:,UTT,-54,2026-02-13 10:55:01
84:b2:61:08:fc:ce:,UTT,-51,2026-02-13 10:55:05
84:b2:61:08:fc:ce:,UTT,-51,2026-02-13 10:55:08
84:b2:61:08:fc:ce:,UTT,-56,2026-02-13 10:55:12
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:55:17
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:55:21
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:55:24
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:55:28
84:b2:61:08:fc:ce:,UTT,-46,2026-02-13 10:55:38
84:b2:61:08:fc:ce:,UTT,-46,2026-02-13 10:55:42
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:55:46
84:b2:61:08:fc:ce:,UTT,-44,2026-02-13 10:55:51
84:b2:61:08:fc:ce:,UTT,-43,2026-02-13 10:55:56
84:b2:61:08:fc:ce:,UTT,-39,2026-02-13 10:56:00
